Synthetic Data geneterated for 03/17/16:41,Seed: 27,Number of Datasets: 3,Starting data folder: LP-SAXS\
0.146,0.06444979922491155
0.148,0.054318472991064785
0.15,0.060278817926051845
0.152,0.08091536052226271
0.154,0.07121181295236503
0.156,0.068825245403105
0.158,0.06151296880350637
0.16,0.06338876582150517
0.162,0.06515059958105619
0.164,0.06205263801389234
0.166,0.06753191234316738
0.168,0.0724357618080446
0.17,0.06205946134669939
0.172,0.0471489974157894
0.174,0.06502157058009812
0.176,0.05926242862157794
0.178,0.06868193684649607
0.18,0.06705935584454355
0.182,0.06752086099567649
0.184,0.07003294019754906
0.186,0.03965843596882564
0.188,0.07308570302270107
0.19,0.05156150789712325
0.192,0.0652875939056117
0.194,0.08405572718315761
0.196,0.04647453857352828
0.198,0.04981270923332348
0.2,0.06400440584182183
0.202,0.0658053149972019
0.204,0.08316426837260738
0.206,0.05984683186168625
0.208,0.05738575040968362
0.21,0.05102926690793423
0.212,0.06202405156404815
0.214,0.053210899756738234
0.216,0.0653602065651552
0.218,0.07171050490077223
0.22,0.05413115224568445
0.222,0.07156392303094003
0.224,0.0933790971659015
0.226,0.06464270456673388
0.228,0.05484344429266342
0.23,0.0799500838814843
0.232,0.06313500464105813
0.234,0.0641233239589047
0.236,0.07868142080256003
0.238,0.037871133583429306
0.24,0.0826057539617385
0.242,0.05289441013235256
0.244,0.05495459738472462
0.246,0.06176680756698785
0.248,0.07106295430408552
0.25,0.06088766415613397
0.252,0.05641078574618308
0.254,0.05347002674572551
0.256,0.050810693442410376
0.258,0.07221509751420904
0.26,0.05228733367254624
0.262,0.07600085913315534
0.264,0.06371340472564976
0.266,0.06902646796484906
0.268,0.07060292847468402
0.27,0.06628793479542718
0.272,0.05526742242294318
0.274,0.0454724260215233
0.276,0.06296125157209242
0.278,0.07172352303185517
0.28,0.06397149841397785
0.282,0.06265545167312933
0.284,0.0574082442897554
0.286,0.05024253974418885
0.288,0.06670969888065605
0.29,0.08013741772956162
0.292,0.03383997680455227
0.294,0.045643014845331176
0.296,0.050111605388930267
0.298,0.05172204114299994
0.3,0.06088855178286073
0.302,0.08489132656999698
0.304,0.05999335951212052
0.306,0.05211756676454121
0.308,0.06830871413849109
0.31,0.04951527677160423
0.312,0.0346856470181447
0.314,0.06267559781162298
0.316,0.07082000756552934
0.318,0.06302281946371216
0.32,0.05894960911922782
0.322,0.07000475306934922
0.324,0.06152209054005864
0.326,0.04485214526421022
0.328,0.06195893768041976
0.33,0.05440844199360025
0.332,0.06942052398762459
0.334,0.058059494529566366
0.336,0.05704250839650456
0.338,0.06569854829312657
0.34,0.05753886817873553
0.342,0.053115981648305374
0.344,0.06458288602174389
0.346,0.05889932515027397
0.348,0.04269927072839849
0.35,0.049399780308795056
0.352,0.07205948153711818
0.354,0.07867838994218018
0.356,0.053429017394571295
0.358,0.04485097590769721
0.36,0.07616670850514409
0.362,0.08062212283505404
0.364,0.065877715742937
0.366,0.058408731068260854
0.368,0.06374646241843113
0.37,0.05737754473143541
0.372,0.048872327303445456
0.374,0.07685786771779803
0.376,0.05553873278959743
0.378,0.06517342127882574
0.38,0.061160308989883234
0.382,0.06369594564663496
0.384,0.04560795882556762
0.386,0.06690978830954387
0.388,0.06276925568266613
0.39,0.05243479397467247
0.392,0.05544365722867775
0.394,0.05733182649334268
0.396,0.0781278636574497
0.398,0.06232728570517901
0.4,0.06809576116740426
0.402,0.04428884532093948
0.404,0.05744890518427712
0.406,0.06442497199064695
0.408,0.05772442626375788
0.41,0.05227604386697658
0.412,0.05776164763331626
0.414,0.0675392387217552
0.416,0.04263054328326813
0.418,0.06875867265826678
0.42,0.056276217416283886
0.422,0.05813268310271642
0.424,0.09014073949212402
0.426,0.06755269441853136
0.428,0.07417257944132503
0.43,0.05870483384440052
0.432,0.057138345147675566
0.434,0.05893445885537832
0.436,0.0630161095086937
0.438,0.07286407672079731
0.44,0.05661671908037806
0.442,0.05385930762433726
0.444,0.07000897281185073
0.446,0.05029470228619913
0.448,0.05275809527830106
0.45,0.0601235842803214
0.452,0.06785623220292646
0.454,0.05172503277059688
0.456,0.039580699297884894
0.458,0.05272222414132421
0.46,0.07762413944546026
0.462,0.0686699993857858
0.464,0.0471777191888733
0.466,0.06116273266905516
0.468,0.061210659237115266
0.47,0.06512281333469834
0.472,0.06574595358636304
0.474,0.05327007021207998
0.476,0.06502733696857335
0.478,0.05365005049334029
0.48,0.0564539533073192
0.482,0.05508933260958335
0.484,0.0579727226786775
0.486,0.061210237405777974
0.488,0.052970640228478874
0.49,0.06152395391645445
0.492,0.07228207860131614
0.494,0.06273602537653691
0.496,0.06430353215845369
0.498,0.04342714552709469
0.5,0.05627995743834379
0.504,0.06015026890865129
0.508,0.04534345969201428
0.512,0.07322368900371459
0.516,0.0453842778872962
0.52,0.05844492761625237
0.524,0.043799143405606325
0.528,0.06808401011451495
0.532,0.04817838152194781
0.536,0.06394110717286862
0.54,0.05649928472921562
0.544,0.06201252649941466
0.548,0.06861442136503507
0.552,0.06351672166368778
0.556,0.07792418508776655
0.56,0.058746410495044504
0.564,0.07909470378215111
0.568,0.06826031685063097
0.572,0.06094115498875188
0.576,0.07474765340975555
0.58,0.05911619787865424
0.584,0.03641308450343179
0.588,0.06399900742759727
0.592,0.048404608915327677
0.596,0.049485572782878774
0.6,0.06071224962799619
0.604,0.0506654473858651
0.608,0.05607325719475658
0.612,0.06165955131452759
0.616,0.04921889243847677
0.62,0.060824971841003155
0.624,0.05512757104315826
0.628,0.0757319619039109
0.632,0.05706965738020231
0.636,0.06876333092636763
0.64,0.05428387262137042
0.644,0.0508781166398041
0.648,0.06702727252826061
0.652,0.06183644847384797
0.656,0.0624410856380691
0.66,0.03605182081151467
0.664,0.05779864302492487
0.668,0.04913402878375579
0.672,0.06869398429368749
0.676,0.07571824649933107
0.68,0.07452869374271795
0.684,0.06381979956577821
0.688,0.058175352912593355
0.692,0.0723376093139764
0.696,0.07408910287081005
0.7,0.058628458164957944
0.704,0.07806867977258397
0.708,0.07549193932002153
0.712,0.06116826537664992
0.716,0.0659091067759535
0.72,0.05263833914113304
0.724,0.05013839847863634
0.728,0.05404472333131105
0.732,0.04713081329882082
0.736,0.051353949171258476
0.74,0.07677988286241029
0.744,0.035282122785681574
0.748,0.07743229832014563
0.752,0.07007231716078972
0.756,0.03969391769746466
0.76,0.06424594015732805
0.764,0.066945851329835
0.768,0.057391348007278895
0.772,0.056073156178527095
0.776,0.059768029824361954
0.78,0.06070659472590385
0.784,0.07696271522772803
0.788,0.06158337765362695
0.792,0.0791945422668722
0.796,0.05023193245987537
0.8,0.07519384779114613
0.804,0.038887964688379184
0.808,0.05077297003876654
0.812,0.06038068590027657
0.816,0.05163843548079359
0.82,0.07184786220036055
0.824,0.052495098805403366
0.828,0.04800081057062101
0.832,0.06039309617145014
0.836,0.061551223715986425
0.84,0.0784230475543617
0.844,0.054279278232445244
0.848,0.07667603374831315
0.852,-0.01183659843035577
0.856,0.026065439055545443
0.86,0.00338735315091283
0.864,0.013840397649126509
0.868,-0.0004596057304719473
0.872,0.006732849629100955
0.876,-0.006129357822978324
0.88,9.668311442106927e-05
0.884,-0.005193942709035187
0.888,-0.0003680848972835558
0.892,-0.004773058291743472
0.896,0.0006029456983597019
