Synthetic Data geneterated for 03/17/16:41,Seed: 27,Number of Datasets: 3,Starting data folder: LP-SAXS\
0.174,0.06407967445741894
0.176,0.056629660969694795
0.178,0.07635742930198897
0.18,0.06896393624615998
0.182,0.06374902174097281
0.184,0.07635174606558923
0.186,0.05845710284706758
0.188,0.06863144180592273
0.19,0.08353496202182437
0.192,0.07621108970502344
0.194,0.08591335817259248
0.196,0.05486569652202211
0.198,0.06562614146758829
0.2,0.054151390002960216
0.202,0.06802917361328271
0.204,0.07252648813878539
0.206,0.074046399925734
0.208,0.046562375069041304
0.21,0.06559454565091836
0.212,0.06457816546451764
0.214,0.08108630468474864
0.216,0.08962743446142579
0.218,0.055740681269512996
0.22,0.04408882583055973
0.222,0.06028529059296233
0.224,0.06828567821706398
0.226,0.05780148601654573
0.228,0.046548847492565285
0.23,0.06720701184265519
0.232,0.07485766466572062
0.234,0.08270494263298203
0.236,0.06326275704568037
0.238,0.06836608158148137
0.24,0.05581140962114655
0.242,0.04661808016463563
0.244,0.059882810285035275
0.246,0.07765579942736026
0.248,0.05859795900993439
0.25,0.04723105838754489
0.252,0.04367944991959597
0.254,0.06557747427256229
0.256,0.07113265748302765
0.258,0.06340044165837684
0.26,0.04148924164240479
0.262,0.05414539122922882
0.264,0.06045751789454579
0.266,0.06718449049067869
0.268,0.07230356182241193
0.27,0.05876630244282633
0.272,0.063568369566844
0.274,0.08242728540957975
0.276,0.05779108239580613
0.278,0.07817637772718324
0.28,0.0542212021656331
0.282,0.06183599306827549
0.284,0.0744198575144397
0.286,0.08297186678153068
0.288,0.06168734878747879
0.29,0.04374130872346701
0.292,0.059739041027854455
0.294,0.06413539103175091
0.296,0.06019201598585609
0.298,0.0630590796732533
0.3,0.0709595805884086
0.302,0.043414754812896895
0.304,0.055032298380112116
0.306,0.06477575573767119
0.308,0.08461539088998653
0.31,0.05171197360622244
0.312,0.06194048643015058
0.314,0.07174562053536004
0.316,0.058467959198993835
0.318,0.08093179258925301
0.32,0.06411768307223994
0.322,0.06946683344948915
0.324,0.05150628842612846
0.326,0.059449521380385985
0.328,0.06112364045562025
0.33,0.07404478795366899
0.332,0.06193480471761016
0.334,0.07115873525868045
0.336,0.04728099689486065
0.338,0.06257107352710216
0.34,0.07371846783039558
0.342,0.07437667882845063
0.344,0.07752034320035173
0.346,0.07147416123818534
0.348,0.05822513523933727
0.35,0.04581502249312025
0.352,0.07434476998330203
0.354,0.08267331902600165
0.356,0.0915427356755483
0.358,0.06342088342029792
0.36,0.04324153668692937
0.362,0.0513012021237344
0.364,0.06869374364783591
0.366,0.05790218400511533
0.368,0.039846836000907715
0.37,0.06382559490780859
0.372,0.0585089602000628
0.374,0.07304779301400359
0.376,0.04627235079194807
0.378,0.05785867197179934
0.38,0.06259871503955122
0.382,0.05775738718406385
0.384,0.053674427793107916
0.386,0.04661749181144622
0.388,0.06938400544237466
0.39,0.07229596994888414
0.392,0.0674370108544436
0.394,0.05469663497057406
0.396,0.06251581381821612
0.398,0.0694685066904025
0.4,0.06617052005544577
0.402,0.062322118867575556
0.404,0.06868380545358463
0.406,0.07746582242574103
0.408,0.07853031534464111
0.41,0.05971893260846802
0.412,0.06300199910499814
0.414,0.037525830155032566
0.416,0.04131478182046462
0.418,0.04989855245635772
0.42,0.0677955519198266
0.422,0.061462403083460015
0.424,0.050674699609560545
0.426,0.056286364203830576
0.428,0.04947941589366191
0.43,0.06443488566092725
0.432,0.06717087718662619
0.434,0.05853289768425887
0.436,0.04510832577873752
0.438,0.075590643485733
0.44,0.08332215618082041
0.442,0.07722015480318503
0.444,0.06799677321777753
0.446,0.04101095783439322
0.448,0.07561071537892741
0.45,0.049206298867045535
0.452,0.043378762247301195
0.454,0.06236194641692246
0.456,0.05213148946140332
0.458,0.05201484278492909
0.46,0.050515831208282944
0.462,0.0694632069584663
0.464,0.056513104853601455
0.466,0.04421120978941727
0.468,0.06625562072947819
0.47,0.05966531558561498
0.472,0.052495498390282135
0.474,0.06285285110022286
0.476,0.05316247150239007
0.478,0.06688323481933915
0.48,0.05664421101482397
0.482,0.07143327373397049
0.484,0.05727966124416494
0.486,0.05765265995070246
0.488,0.06413386409981794
0.49,0.06436753961500395
0.492,0.06799163194786045
0.494,0.053239607817447604
0.496,0.06601578934029896
0.498,0.058292242165912875
0.5,0.03731824667761695
0.504,0.06296777983954896
0.508,0.05455403851726621
0.512,0.05565166801164386
0.516,0.04681660625003567
0.52,0.05881010144803702
0.524,0.06555889686362944
0.528,0.04272710097386023
0.532,0.06981198469655621
0.536,0.060525999705347736
0.54,0.059214442349046346
0.544,0.05501227604878511
0.548,0.05047962587676706
0.552,0.08140213849702554
0.556,0.0586743485516227
0.56,0.047767049657664915
0.564,0.07035303277214656
0.568,0.06686066807389998
0.572,0.06070866394001371
0.576,0.05663010152629724
0.58,0.043552479262869856
0.584,0.06755313225833232
0.588,0.053518984683971565
0.592,0.08390385578878519
0.596,0.05437864940671721
0.6,0.030878334753007813
0.604,0.053998129563490066
0.608,0.04899195673206584
0.612,0.0572059294915407
0.616,0.05874126931995111
0.62,0.08751432582830825
0.624,0.04067318384335093
0.628,0.02588577641000034
0.632,0.06134947477186497
0.636,0.053770939362472
0.64,0.07091965199938974
0.644,0.046872363994815994
0.648,0.03687795542718719
0.652,0.05851697869049583
0.656,0.05868013807952591
0.66,0.05934691627171563
0.664,0.043728789207431215
0.668,0.05314034111685155
0.672,0.0786255066121079
0.676,0.06403839642047049
0.68,0.0786769285341867
0.684,0.06107677855380824
0.688,0.07605045972810714
0.692,0.0779979233551394
0.696,0.06541031274683154
0.7,0.06600379987030033
0.704,0.059712273302078185
0.708,0.05070231556054796
0.712,0.06710317229555259
0.716,0.0734889875290831
0.72,0.06707469767408629
0.724,0.07154624409258453
0.728,0.05645162934602904
0.732,0.06909924108406913
0.736,0.062364180092051365
0.74,0.06298289811143247
0.744,0.05490056842363894
0.748,0.0654265791451969
0.752,0.06440376741701262
0.756,0.053566399925181626
0.76,0.04659795006477121
0.764,0.055906517269321575
0.768,0.06120270985966846
0.772,0.07460487637476912
0.776,0.06672229552992702
0.78,0.07346329239251165
0.784,0.06287694228889573
0.788,0.05192034464065079
0.792,0.057211779311346155
0.796,0.07692886323425706
0.8,0.06101091552082805
0.804,0.06255837281788439
0.808,0.05879228515232268
0.812,0.04989003525963881
0.816,0.05962239739016083
0.82,0.05657684062039017
0.824,0.05856444638004
0.828,0.06928533285018783
0.832,0.03916638055409721
0.836,0.04908396575790745
0.84,0.057805150154773534
0.844,0.05306831617334394
0.848,0.05744922128430084
0.852,0.0011825343755727032
0.856,-0.012801421637414817
0.86,-0.0007891076917404572
0.864,-0.0005595362714167697
0.868,0.0162313548854917
0.872,0.0073220364279532
0.876,0.003988386245542328
0.88,-0.0034032491785002173
0.884,-0.0016220351121024597
0.888,0.008099048424394682
0.892,0.002451720164085222
0.896,-0.012196943695137246
