Synthetic Data geneterated for 03/17/15:10,Seed: 27,Number of Datasets: 10,Starting data folder: LP-SAXS\
0.294,0.07804050707543524
0.296,0.05200247268018884
0.298,0.05916360860630284
0.3,0.058542736484548594
0.302,0.05785166267556627
0.304,0.057674201722896855
0.306,0.04612762189238696
0.308,0.06201119353640582
0.31,0.06447373858892641
0.312,0.06883110604835248
0.314,0.0613848820549258
0.316,0.04112096675362726
0.318,0.07240382303839923
0.32,0.042964282363388076
0.322,0.06836153891257085
0.324,0.06361571952728662
0.326,0.06658641184799893
0.328,0.06153717408524044
0.33,0.05484986368123474
0.332,0.04973238861827417
0.334,0.04633933059874426
0.336,0.06134278516747125
0.338,0.05773705068271837
0.34,0.06975509046080557
0.342,0.05989913093375947
0.344,0.05976879573447278
0.346,0.06543166933689455
0.348,0.06634032651658431
0.35,0.039962433032203565
0.352,0.0530888131280277
0.354,0.05601767827604486
0.356,0.0617752135709504
0.358,0.055121094489674186
0.36,0.048442373712201295
0.362,0.06180460167589052
0.364,0.056189401690029
0.366,0.064073691610331
0.368,0.056917230845778786
0.37,0.045657518948373776
0.372,0.0491852030172059
0.374,0.06504838221937335
0.376,0.07105586606951488
0.378,0.06596401604942488
0.38,0.04821441208622472
0.382,0.051721723304845965
0.384,0.03963834774867508
0.386,0.045931315159677924
0.388,0.06987884194723247
0.39,0.06319309357990961
0.392,0.06128899780379506
0.394,0.05980646182699373
0.396,0.05162850783890025
0.398,0.05096016294722174
0.4,0.06271804334460511
0.402,0.06634390288856411
0.404,0.08732870087786607
0.406,0.06611374724690855
0.408,0.04575127145762852
0.41,0.07003274778913655
0.412,0.05612202431514195
0.414,0.05600459237459792
0.416,0.049839158512213544
0.418,0.07777480558162755
0.42,0.05866100390313529
0.422,0.03959962766885468
0.424,0.054711279968676065
0.426,0.05381208586099729
0.428,0.07038206945893845
0.43,0.07613620285869951
0.432,0.04987084625608494
0.434,0.062467052338381894
0.436,0.06731058415860079
0.438,0.07428062191885235
0.44,0.040603467665793126
0.442,0.04837318974515394
0.444,0.0598387438228821
0.446,0.05030630333463118
0.448,0.06026517938560346
0.45,0.04564903307682797
0.452,0.054059966180735615
0.454,0.057045313938776335
0.456,0.053359183918446317
0.458,0.07925146331069838
0.46,0.04582751635143687
0.462,0.07623093345776465
0.464,0.07175684403721715
0.466,0.04962329992009344
0.468,0.05126502615451049
0.47,0.06727033277576944
0.472,0.05266515349371852
0.474,0.05532921432786395
0.476,0.06823759109436033
0.478,0.04919575999694145
0.48,0.047027599534936584
0.482,0.06515780486919887
0.484,0.056971450823034314
0.486,0.06731686147080347
0.488,0.04515519312618416
0.49,0.068685800755054
0.492,0.06899325068290149
0.494,0.07082738806278015
0.496,0.05091183243449171
0.498,0.07530150524930596
0.5,0.06787645425073502
0.504,0.05544262640679773
0.508,0.05363088253721569
0.512,0.0680246823752968
0.516,0.0692549987673993
0.52,0.05994821854231078
0.524,0.06451794035119718
0.528,0.06451264066517186
0.532,0.05251336335000932
0.536,0.0591263186089633
0.54,0.06375651112351326
0.544,0.05763950647605906
0.548,0.05063533880714688
0.552,0.06022711303803793
0.556,0.0550749783275997
0.56,0.06019231725342559
0.564,0.05889939194514703
0.568,0.055986888898941205
0.572,0.07585970724840403
0.576,0.04546306634948311
0.58,0.04792515494356425
0.584,0.0581640271941652
0.588,0.07275302278185113
0.592,0.06288313416851085
0.596,0.046682235201926825
0.6,0.052351859092789124
0.604,0.05848020301187223
0.608,0.05824354169933945
0.612,0.07209889272753978
0.616,0.05247659924112496
0.62,0.08071352490487649
0.624,0.053242665026150444
0.628,0.05793820809969377
0.632,0.04606468817594688
0.636,0.07695493527570604
0.64,0.05880617557344078
0.644,0.05025548613914354
0.648,0.07306687651090094
0.652,0.0721973662374878
0.656,0.06262871338385986
0.66,0.05370153548873487
0.664,0.054808837983987446
0.668,0.05324124356352031
0.672,0.06575332822925892
0.676,0.06697512506564639
0.68,0.05637838762575253
0.684,0.05568562343672959
0.688,0.06812017798166804
0.692,0.05985608764511771
0.696,0.06863138355940582
0.7,0.05761219293545694
0.704,0.049870934827587345
0.708,0.0698672549471567
0.712,0.06273573010411337
0.716,0.05072484443550847
0.72,0.05406758361693766
0.724,0.05809785556980077
0.728,0.06900493055111379
0.732,0.03807890921427504
0.736,0.06590962829995875
0.74,0.05089048598524405
0.744,0.06575077183152395
0.748,0.06603585698756806
0.752,0.05958024669538109
0.756,0.08106954449302292
0.76,0.04736268878847765
0.764,0.050000494147966576
0.768,0.03830775474870314
0.772,0.0736398116398538
0.776,0.06358115627218683
0.78,0.049820937379923824
0.784,0.04610598866298829
0.788,0.06456515320230695
0.792,0.06990861867806192
0.796,0.0743622498834748
0.8,0.05504730778370502
0.804,0.06005787201337712
0.808,0.056345483247932336
0.812,0.05624356880502576
0.816,0.05366487921694825
0.82,0.04190054144648867
0.824,0.056663128746681356
0.828,0.06405101588375599
0.832,0.05576346589751889
0.836,0.05455947300027812
0.84,0.0616337618138596
0.844,0.05099319793031166
0.848,0.07055228969073404
0.852,-0.0021612989780580836
0.856,-0.011571494741355586
0.86,0.015139848900442635
0.864,-0.0026903984814957223
0.868,0.018131430039980263
0.872,0.007852461045179521
0.876,-0.0065758882976753785
0.88,-0.005626774561875423
0.884,-0.007746518974665705
0.888,-0.0015751480189967243
0.892,0.009828926329636735
0.896,-0.0010807921127607308
