Synthetic Data geneterated for 03/17/15:10,Seed: 27,Number of Datasets: 10,Starting data folder: LP-SAXS\
0.254,0.08106542283945976
0.256,0.06683663941160566
0.258,0.06873616106680315
0.26,0.05413747916892637
0.262,0.05947218886654087
0.264,0.05719038051139329
0.266,0.07197931956568429
0.268,0.05714708798732363
0.27,0.047242859680769446
0.272,0.07560662063093124
0.274,0.06842379587298705
0.276,0.07412433402608898
0.278,0.09337105870928625
0.28,0.05605024741442999
0.282,0.03856342482487476
0.284,0.049518855938954824
0.286,0.08263026329697619
0.288,0.06761478642481071
0.29,0.05730488303814533
0.292,0.06703426424562776
0.294,0.05716182529957422
0.296,0.047683971327721536
0.298,0.0435022652829575
0.3,0.06440511038187054
0.302,0.061041577157147656
0.304,0.0626070727547772
0.306,0.06523920114256647
0.308,0.06278161814844697
0.31,0.06855979245381483
0.312,0.058639338542236234
0.314,0.0720093489526029
0.316,0.05978999450067334
0.318,0.06061265780916693
0.32,0.07161567093036902
0.322,0.04928545001400088
0.324,0.06655640341311768
0.326,0.059261218519844755
0.328,0.04225276257032315
0.33,0.06926258681689192
0.332,0.06698191987197759
0.334,0.051961435816625934
0.336,0.05587983769277235
0.338,0.07314952389508662
0.34,0.06299380946873562
0.342,0.051943474055549735
0.344,0.06753854659082267
0.346,0.06581953601902511
0.348,0.04941384178740736
0.35,0.06041699699887609
0.352,0.06096114493484886
0.354,0.057326112208657486
0.356,0.057409334221285545
0.358,0.06259511854456525
0.36,0.08054104325863638
0.362,0.056126078071114874
0.364,0.06107190457589124
0.366,0.05825882319775197
0.368,0.046219624747969715
0.37,0.06574609613475783
0.372,0.06305122643115131
0.374,0.06888059339717471
0.376,0.06085758844804977
0.378,0.07001688498181273
0.38,0.06353230176193866
0.382,0.06833559978220566
0.384,0.0630659075849328
0.386,0.0530030223009072
0.388,0.0614519310913436
0.39,0.04789571069602696
0.392,0.05710626293747233
0.394,0.036911550685667295
0.396,0.05335270705760628
0.398,0.06734017315505557
0.4,0.04714187173793319
0.402,0.05940245771728506
0.404,0.06709995000786356
0.406,0.07757060051304157
0.408,0.04127357602341214
0.41,0.07079388172527175
0.412,0.06941226010237099
0.414,0.05837601694998881
0.416,0.04578859536230345
0.418,0.062318136520912906
0.42,0.046788518550688635
0.422,0.06171521631517021
0.424,0.05667926473331588
0.426,0.07297606499265147
0.428,0.04972810265133745
0.43,0.03721941401809385
0.432,0.04554980688784671
0.434,0.03857367027966827
0.436,0.05027099729348948
0.438,0.06099942491085633
0.44,0.07840944903574434
0.442,0.059653660024556764
0.444,0.06024674817741134
0.446,0.0562211301765645
0.448,0.05298031576927929
0.45,0.055349523686770416
0.452,0.07442471524916079
0.454,0.05638810701484337
0.456,0.07154814115984347
0.458,0.07070969890305369
0.46,0.045506267807888225
0.462,0.058911659089098505
0.464,0.05308899616322601
0.466,0.05006759350055641
0.468,0.06633541850476747
0.47,0.05087113632030677
0.472,0.0650604368203278
0.474,0.04849339726881623
0.476,0.055041647307047886
0.478,0.0355601921016508
0.48,0.04770407107743405
0.482,0.06374838437300126
0.484,0.06035019452758423
0.486,0.04201153440213258
0.488,0.04281182112841102
0.49,0.06142034301038231
0.492,0.06184502007776848
0.494,0.06707938754870847
0.496,0.04219912123853486
0.498,0.05400850361701097
0.5,0.056787192854216136
0.504,0.07624481639755074
0.508,0.07084872516725148
0.512,0.05267415671385892
0.516,0.050876281702838005
0.52,0.055222195310924996
0.524,0.049598170707907965
0.528,0.0691745457813861
0.532,0.05970270712823927
0.536,0.07293116868781124
0.54,0.06848697468861294
0.544,0.07247256319231643
0.548,0.04675127848136995
0.552,0.054246831504229286
0.556,0.07166048778459246
0.56,0.05126612285966294
0.564,0.06341070090576202
0.568,0.04721902305011915
0.572,0.079393072649487
0.576,0.07297330389918222
0.58,0.05724929715311365
0.584,0.0570659182160394
0.588,0.05341181320723061
0.592,0.051459857409527375
0.596,0.05715200173964832
0.6,0.06110111680130535
0.604,0.07572367094428817
0.608,0.05177044862198824
0.612,0.049050825974719776
0.616,0.056106340247798626
0.62,0.050862475129488965
0.624,0.035442863340660574
0.628,0.057157449981298146
0.632,0.06299778900284736
0.636,0.05345449429253176
0.64,0.06792147418365081
0.644,0.0559851137766574
0.648,0.06271342320329118
0.652,0.05698092297475733
0.656,0.055466279100687195
0.66,0.04937977037572687
0.664,0.06911954358033698
0.668,0.07574812075861233
0.672,0.045308220006101324
0.676,0.05432296044930676
0.68,0.06417116397402269
0.684,0.05336751317151381
0.688,0.04590120497593647
0.692,0.0749571583006317
0.696,0.04315286334490562
0.7,0.07734446055407057
0.704,0.043047173273616915
0.708,0.05516446943715971
0.712,0.06480420370678729
0.716,0.046050218198352755
0.72,0.06596310905835566
0.724,0.05067010805407812
0.728,0.04972812219245882
0.732,0.05319461662447925
0.736,0.07920415308812753
0.74,0.06063905750230374
0.744,0.06799470145293249
0.748,0.050054962393801444
0.752,0.0706705129450208
0.756,0.05781348072303323
0.76,0.04465225194501322
0.764,0.06340532637695045
0.768,0.06961985485291307
0.772,0.06266337904344352
0.776,0.07871212444105241
0.78,0.05051058183205856
0.784,0.05970157470695358
0.788,0.05446126955709187
0.792,0.06476259599167163
0.796,0.06852529737686056
0.8,0.06149610608157678
0.804,0.04356471518899722
0.808,0.07456211435334402
0.812,0.043094653767288785
0.816,0.06623281842015916
0.82,0.059889694798515664
0.824,0.05636254719582267
0.828,0.06496867019974334
0.832,0.058788340702204615
0.836,0.05707033562002966
0.84,0.06561787352277426
0.844,0.04861482269591953
0.848,0.06516225851363215
0.852,0.004772086920854623
0.856,-0.009179820630427476
0.86,0.0019992625332328744
0.864,-0.017730560899635636
0.868,-0.014483991496409294
0.872,-0.009598546554917578
0.876,-0.01942810243075826
0.88,0.00017908091537672318
0.884,0.027713858990176463
0.888,-0.0018361914728727167
0.892,-0.004272610526004484
0.896,0.0016360818668413035
