Synthetic Data geneterated for 03/17/15:10,Seed: 27,Number of Datasets: 10,Starting data folder: LP-SAXS\
0.0387455,0.15566182723727234
0.040079994,0.14009163734922242
0.041460452,0.13973428836136695
0.042888456,0.13715715086102545
0.044365645,0.13434530338420367
0.045893712,0.13702322132006306
0.047474409,0.11259231860741689
0.049109549,0.11468177433095146
0.050801008,0.10200018140500419
0.052550725,0.08939935162156061
0.054360707,0.09977166769357389
0.05623303,0.0846477755647737
0.05816984,0.09408840204585321
0.060173358,0.08486904136989341
0.062245883,0.08509121830530564
0.064389791,0.09497578739339294
0.066607541,0.07412029943141607
0.068901676,0.09811256397911815
0.071274826,0.09772926690141988
0.073729714,0.09652812433010022
0.076269155,0.0895180022299075
0.07889606,0.08634289858748095
0.081613443,0.08727930433360752
0.08442442,0.07477144065651867
0.087332213,0.08287120115317673
0.090340159,0.06397910062014281
0.093451706,0.07338774351739517
0.096670423,0.08711673008255506
0.1,0.093592787371481
0.102,0.0674727137268077
0.104,0.07439975892286668
0.106,0.07490651050760959
0.108,0.07176038438660692
0.11,0.07850677068872376
0.112,0.08180151678070494
0.114,0.07698924748526528
0.116,0.06107639029366175
0.118,0.08390206967157446
0.12,0.08926734287051698
0.122,0.07588051969557422
0.124,0.06842720017681052
0.126,0.08076470824681833
0.128,0.06380828781803119
0.13,0.08632027391288119
0.132,0.08312996015327455
0.134,0.06334103520228128
0.136,0.06550694485356875
0.138,0.059470900233744545
0.14,0.0893124097178521
0.142,0.08270797021295584
0.144,0.05301537474471332
0.146,0.07162960969877667
0.148,0.06927064680457883
0.15,0.07036614944887566
0.152,0.0760783133463768
0.154,0.04675546699449078
0.156,0.07596388281194508
0.158,0.06481278530351163
0.16,0.06210615597795597
0.162,0.07398738954192974
0.164,0.06363716218736964
0.166,0.06917223757873292
0.168,0.07085912979474128
0.17,0.06947255130306984
0.172,0.05777995472593705
0.174,0.07702363392450841
0.176,0.06324092949177361
0.178,0.08589694487458234
0.18,0.06319740318842385
0.182,0.06906421384290642
0.184,0.06183115817612186
0.186,0.08423817947098987
0.188,0.06263115288680265
0.19,0.06700147736553055
0.192,0.07673724366176193
0.194,0.05825191943120025
0.196,0.06924844306550451
0.198,0.06572871597426157
0.2,0.07153769057824914
0.202,0.06494731741218814
0.204,0.05264426890633529
0.206,0.06660021771501223
0.208,0.0780738791892577
0.21,0.05779169953513049
0.212,0.07064430854076952
0.214,0.07254326787821894
0.216,0.0827493687480029
0.218,0.052087931679746624
0.22,0.07076765107818916
0.222,0.06865981535018333
0.224,0.0731289257292185
0.226,0.05446243067854763
0.228,0.0672570022949314
0.23,0.0518036861260239
0.232,0.044028522774439596
0.234,0.06715268153982369
0.236,0.06383915342160794
0.238,0.05825994959633971
0.24,0.046105355708917745
0.242,0.056998682745568484
0.244,0.06058458526748194
0.246,0.0764092202887579
0.248,0.06336688289277408
0.25,0.07983675496293535
0.252,0.06976800036252125
0.254,0.07894720987964338
0.256,0.05812484452752816
0.258,0.05717466154499014
0.26,0.067106844927882
0.262,0.06195216799226353
0.264,0.07887937797256495
0.266,0.06307218199829125
0.268,0.06145014408245741
0.27,0.059590984896358196
0.272,0.06495132114571575
0.274,0.07849522249165662
0.276,0.05995288328699206
0.278,0.07435127146959157
0.28,0.06777479335344493
0.282,0.05754002198428314
0.284,0.05389901465359692
0.286,0.06903040791324801
0.288,0.06623321564848078
0.29,0.05734832703069676
0.292,0.07153160211080119
0.294,0.0550941084750191
0.296,0.06723593678667575
0.298,0.05274113104025236
0.3,0.06354076316694003
0.302,0.06084915917749125
0.304,0.06799966599517349
0.306,0.061189905239525486
0.308,0.050605028731008576
0.31,0.08194013980276615
0.312,0.05799792730435051
0.314,0.0626521594698972
0.316,0.05939915249547177
0.318,0.07727098532417499
0.32,0.05090536753809959
0.322,0.05297382106342528
0.324,0.06875337287621122
0.326,0.04695448040802241
0.328,0.06602236513191632
0.33,0.09111631118188881
0.332,0.06494000927658194
0.334,0.05484026389060099
0.336,0.0643140771500233
0.338,0.06753313501313155
0.34,0.07684696302830027
0.342,0.0665560162143869
0.344,0.04756004175513426
0.346,0.06559119677753937
0.348,0.06882798683535124
0.35,0.06212723555546028
0.352,0.06855727360633185
0.354,0.08534942429404355
0.356,0.07867322651821027
0.358,0.07684338244370817
0.36,0.04502805490978456
0.362,0.06418268106096829
0.364,0.0622985967275549
0.366,0.04990118167591676
0.368,0.054233902938201906
0.37,0.06451222290826827
0.372,0.06531864862665808
0.374,0.05950138081544452
0.376,0.0638712327758684
0.378,0.04836732239071913
0.38,0.05846654359470312
0.382,0.04987077842115329
0.384,0.06626658501071962
0.386,0.06333018722830001
0.388,0.05429378521942415
0.39,0.06053945694166263
0.392,0.05617980804681504
0.394,0.04979439212679332
0.396,0.06191894546581843
0.398,0.05758700280183326
0.4,0.07041346938866033
0.402,0.07441778922131746
0.404,0.07080117852346554
0.406,0.07347641969917477
0.408,0.060030945939848555
0.41,0.04158434961210076
0.412,0.05953122846234711
0.414,0.0665683410245212
0.416,0.0657706896205409
0.418,0.0722666544603428
0.42,0.05882624036577032
0.422,0.06094454464979908
0.424,0.05505379091910146
0.426,0.04831903536673877
0.428,0.049447562159373536
0.43,0.05098137477583096
0.432,0.05518538767354303
0.434,0.04193309530199587
0.436,0.0514626969128905
0.438,0.05815169535630653
0.44,0.06378185413868043
0.442,0.06865101960583722
0.444,0.04791534458863185
0.446,0.05507348357345258
0.448,0.05679717063886336
0.45,0.06729207485474631
0.452,0.06677477440084834
0.454,0.06977911701630142
0.456,0.06201504694941275
0.458,0.06757283186782087
0.46,0.060828066128712506
0.462,0.06721057241618547
0.464,0.06720346646278703
0.466,0.05792975273453485
0.468,0.05945057704130757
0.47,0.04818544687528298
0.472,0.06588255800998837
0.474,0.07086239690473524
0.476,0.05111310821220082
0.478,0.068746924087634
0.48,0.0553387672328213
0.482,0.06358097869217016
0.484,0.05895453602347405
0.486,0.0581609252886455
0.488,0.04378797805317826
0.49,0.06705757874034807
0.492,0.06139662024818197
0.494,0.055610340413154546
0.496,0.057425450525758086
0.498,0.047846566199722385
0.5,0.0648674567862895
0.504,0.062475080123254687
0.508,0.06756448273543869
0.512,0.060812878694383704
0.516,0.0737236831756633
0.52,0.060185889352964185
0.524,0.06833376579190935
0.528,0.051033856286395715
0.532,0.08134883928462727
0.536,0.06955203507828
0.54,0.06197657101872609
0.544,0.06768818533769597
0.548,0.05883185543440148
0.552,0.04373960946083438
0.556,0.06576176278870316
0.56,0.08725215380586994
0.564,0.07840640282182487
0.568,0.05535084853815312
0.572,0.04814538206855401
0.576,0.06602398876203
0.58,0.06261975329075933
0.584,0.06854921374060566
0.588,0.07667550350220392
0.592,0.0502775574778054
0.596,0.05635188945558509
0.6,0.04901989642270223
0.604,0.05296176755400353
0.608,0.0540955106546381
0.612,0.06593665417959498
0.616,0.06964227157646652
0.62,0.06345662768958867
0.624,0.0707106969305178
0.628,0.04314985398674848
0.632,0.0733194320798201
0.636,0.06069129634191125
0.64,0.0633814193122871
0.644,0.06491966119833006
0.648,0.04593357139989042
0.652,0.0561021506792892
0.656,0.05761004377731092
0.66,0.06894903754976248
0.664,0.04282485976726553
0.668,0.053169052428250846
0.672,0.05968815019942987
0.676,0.06446166382891595
0.68,0.07184659274969758
0.684,0.06317987859904019
0.688,0.06574384457194257
0.692,0.06308611983714658
0.696,0.06162333695001632
0.7,0.06643257988302875
0.704,0.05581663328671306
0.708,0.07059120399242541
0.712,0.06345478759910181
0.716,0.06796186060390083
0.72,0.0720983477041391
0.724,0.06146057394534617
0.728,0.04572205539996993
0.732,0.06506071882746514
0.736,0.05862785475278232
0.74,0.0542933368401674
0.744,0.072285578040066
0.748,0.05957120180763493
0.752,0.06374373735936927
0.756,0.06013750848456355
0.76,0.06090503934356834
0.764,0.06674919757871056
0.768,0.058609143520291625
0.772,0.06069090338591476
0.776,0.06865802517807255
0.78,0.058082644386487324
0.784,0.04694637137778595
0.788,0.0693619579291072
0.792,0.06796695564750992
0.796,0.04972662278590249
0.8,0.06516536129668113
0.804,0.05987118443733796
0.808,0.050680822796398226
0.812,0.061251862897655406
0.816,0.06099462329117309
0.82,0.058309363740065984
0.824,0.06084050286968038
0.828,0.04114298706004637
0.832,0.054770315889364624
0.836,0.05183296909490045
0.84,0.06113037623858356
0.844,0.05347490259116368
0.848,0.05526116088017411
0.852,-0.009901188882285753
0.856,0.008137628481563628
0.86,0.009984668749713623
0.864,0.011846488714309268
0.868,0.013351684873699206
0.872,0.001949548307576509
0.876,0.006002420087366699
0.88,-0.019682337769961835
0.884,-0.0010091686271226142
0.888,0.0005827540599173994
0.892,0.0010142540249882123
0.896,-0.0012540182317731495
