Synthetic Data geneterated for 03/07/15:39,Seed: 68,Number of Datasets: 1,Starting data folder: LP-SAXS\
0.426,0.07137106849424568
0.428,0.06648201064175524
0.43,0.06011903367983768
0.432,0.06256614302541001
0.434,0.041975603856092315
0.436,0.049443120302935004
0.438,0.05981968106651878
0.44,0.0753360789875234
0.442,0.04816106859164743
0.444,0.061814761179245975
0.446,0.06578188078608785
0.448,0.051601641497511466
0.45,0.07711101707641681
0.452,0.06158071563948083
0.454,0.04800188283974064
0.456,0.06214360711768712
0.458,0.06673887474923451
0.46,0.07121294656808949
0.462,0.05167787675114396
0.464,0.060353087827068656
0.466,0.03666936078656649
0.468,0.05758541861750198
0.47,0.06163887168993471
0.472,0.04536762353502925
0.474,0.045893977581273344
0.476,0.04340558988033764
0.478,0.08332689196246465
0.48,0.0685332186086493
0.482,0.054361706849810905
0.484,0.05257215475638929
0.486,0.04758222297901325
0.488,0.07733318913517001
0.49,0.04856771161307399
0.492,0.06499762390758111
0.494,0.06005795844543784
0.496,0.04727454773160993
0.498,0.05309887757190552
0.5,0.06368827288889564
0.504,0.0619632866620271
0.508,0.0667077402616125
0.512,0.05040724835018759
0.516,0.06600924648263722
0.52,0.045254884610949606
0.524,0.0591416156011154
0.528,0.07730412319807844
0.532,0.055429699572562594
0.536,0.05018016489151221
0.54,0.03408497889680184
0.544,0.04867937357875686
0.548,0.06758592436076714
0.552,0.05859351479259946
0.556,0.06589990878528626
0.56,0.07115509256695712
0.564,0.07207309233397267
0.568,0.06753289415086193
0.572,0.04464049381190789
0.576,0.047974604132690286
0.58,0.05530199257591149
0.584,0.05603281058026131
0.588,0.08621276155440519
0.592,0.0754842641917493
0.596,0.06609390214462647
0.6,0.06639200542831869
0.604,0.05688691836980437
0.608,0.07038184043377405
0.612,0.05243289683400956
0.616,0.05445668703335865
0.62,0.05544508019213451
0.624,0.05139098907808823
0.628,0.05370257453791761
0.632,0.05932205398944114
0.636,0.05542015384982993
0.64,0.05704539615819372
0.644,0.051626199767427654
0.648,0.05320344539807479
0.652,0.06548911741704522
0.656,0.07672304286806887
0.66,0.06538129919070186
0.664,0.04138068412099195
0.668,0.06360373091570615
0.672,0.05062951427258823
0.676,0.05143485123196559
0.68,0.06127468307570071
0.684,0.05226964276219296
0.688,0.05895679297503624
0.692,0.05526155438174215
0.696,0.0390461243729083
0.7,0.08518736882456701
0.704,0.057350285094428716
0.708,0.04105488458760971
0.712,0.059435449743850566
0.716,0.07092854373767182
0.72,0.05609728673460935
0.724,0.056727300268136154
0.728,0.06473173767679706
0.732,0.08873215968714142
0.736,0.062307646475953035
0.74,0.05647091608314219
0.744,0.05611242658202492
0.748,0.06186891560641373
0.752,0.07670594242043205
0.756,0.060127571550980904
0.76,0.0571158108496542
0.764,0.0527263443989401
0.768,0.06845796497414224
0.772,0.061205956504944856
0.776,0.05187331953291641
0.78,0.055714432492000206
0.784,0.061031508419250785
0.788,0.05092145447388209
0.792,0.06949588882131376
0.796,0.06777588970599581
0.8,0.08493524664494169
0.804,0.05633468293256519
0.808,0.05926777701163324
0.812,0.06069723557073392
0.816,0.0592108570564395
0.82,0.055779004379744
0.824,0.06588934150738647
0.828,0.06741893153617515
0.832,0.07107816959267917
0.836,0.06158236364316153
0.84,0.058827529144652196
0.844,0.035780042777862134
0.848,0.054776610664600774
0.852,-0.002260604331517118
0.856,0.018212490617165823
0.86,0.005781096143611284
0.864,0.006877322686300919
0.868,-0.013531507797648895
0.872,0.003004146785116562
0.876,-0.0005614767845278705
0.88,0.00680387668005533
0.884,-0.010454956536673672
0.888,-0.0076505183153905134
0.892,0.01037380062447244
0.896,-0.013621359389819648
