Synthetic Data geneterated for 03/17/15:10,Seed: 27,Number of Datasets: 10,Starting data folder: LP-SAXS\
0.032710663,0.16329622329810428
0.033837302,0.1844650295517173
0.035002746,0.16947418696533822
0.03620833,0.17064035150493634
0.037455438,0.158104897681142
0.0387455,0.14755294084956896
0.040079994,0.13698838932292964
0.041460452,0.12825282219261727
0.042888456,0.1218531101761385
0.044365645,0.12366855695156491
0.045893712,0.11192039833341813
0.047474409,0.12095036251875736
0.049109549,0.11197556045224565
0.050801008,0.11289684620858192
0.052550725,0.10075439662371734
0.054360707,0.08400396364777084
0.05623303,0.0919363693444256
0.05816984,0.11094901506141953
0.060173358,0.07727208647424759
0.062245883,0.0799858730472486
0.064389791,0.08807929676126965
0.066607541,0.08140975202265031
0.068901676,0.08237763149183812
0.071274826,0.08757899752425309
0.073729714,0.10884960872816912
0.076269155,0.07507636522973965
0.07889606,0.07698084445772285
0.081613443,0.08625135162112565
0.08442442,0.08611329380430682
0.087332213,0.08011210705100913
0.090340159,0.08958574575418107
0.093451706,0.06678947653314257
0.096670423,0.07327285660431541
0.1,0.06624871111420012
0.102,0.060716263729320846
0.104,0.08394516464590511
0.106,0.08043759206089383
0.108,0.07506854911620375
0.11,0.07400060943911617
0.112,0.07001606855339405
0.114,0.0841326587707556
0.116,0.07911357987441539
0.118,0.06533622054029072
0.12,0.07712351503735926
0.122,0.06303267298478056
0.124,0.08210468395798
0.126,0.05396507286170821
0.128,0.05332606211252532
0.13,0.08005853654097887
0.132,0.08935959903165472
0.134,0.052630636323829624
0.136,0.07972522937632166
0.138,0.06577331216494715
0.14,0.08484840603515331
0.142,0.07346645341514971
0.144,0.060895621335995465
0.146,0.07968323350241713
0.148,0.07938807274033133
0.15,0.06831417315925895
0.152,0.0741919054927381
0.154,0.06773882847716726
0.156,0.06814137467615274
0.158,0.07922643733238105
0.16,0.07995447619430236
0.162,0.047052112950450364
0.164,0.054869722815130924
0.166,0.07923465111425643
0.168,0.06932320872966984
0.17,0.07070143030249755
0.172,0.0720517267030369
0.174,0.0802879012043521
0.176,0.08107520170137858
0.178,0.08406302782995138
0.18,0.08842692188691703
0.182,0.061144950195095034
0.184,0.07805293859081407
0.186,0.07727894199297822
0.188,0.055969541447971706
0.19,0.0782465526161871
0.192,0.07053983560219887
0.194,0.05773673018938853
0.196,0.07298863868559552
0.198,0.06681553986628129
0.2,0.07018233528525948
0.202,0.06788014327344764
0.204,0.07192475023609206
0.206,0.07599595075507236
0.208,0.06693647556997975
0.21,0.0764777644791645
0.212,0.06908969091268925
0.214,0.09086836752527877
0.216,0.0831541270592812
0.218,0.04969326067640103
0.22,0.05708052413278459
0.222,0.06781660673555286
0.224,0.07896187597888872
0.226,0.0705752814295869
0.228,0.0787658681540627
0.23,0.06996334438117659
0.232,0.06952966632861464
0.234,0.06583460884986074
0.236,0.07048417850196946
0.238,0.0511805347527136
0.24,0.05948201154261057
0.242,0.061866931955841906
0.244,0.06761487484574415
0.246,0.05615597288465937
0.248,0.06385092301961783
0.25,0.08434473948833152
0.252,0.07878859942167883
0.254,0.06165636700019155
0.256,0.0730996330992591
0.258,0.06356358294856565
0.26,0.06669201356342482
0.262,0.07038759427487683
0.264,0.0684053031780104
0.266,0.06321873224129573
0.268,0.056531739199091574
0.27,0.06881117921161477
0.272,0.06214332859715029
0.274,0.07107306418592912
0.276,0.05116475263989548
0.278,0.05281303497891181
0.28,0.05665234162200353
0.282,0.05995413876752033
0.284,0.05975348411420155
0.286,0.06918241290457654
0.288,0.05815656356953838
0.29,0.07375051261765475
0.292,0.062121504685139994
0.294,0.0655877878916919
0.296,0.05798575375087
0.298,0.05260268621897612
0.3,0.04666059747230408
0.302,0.0619034884144969
0.304,0.051453364702699594
0.306,0.07936200735214362
0.308,0.06168678289019804
0.31,0.06213898989334929
0.312,0.06743171595892546
0.314,0.07465933677659368
0.316,0.08557530287122515
0.318,0.05172191403446433
0.32,0.06902336016946653
0.322,0.06308332966266678
0.324,0.04786696860223492
0.326,0.05056997456162582
0.328,0.06081101499006611
0.33,0.06957375993266718
0.332,0.058128480448254985
0.334,0.061107595714515656
0.336,0.06195351352928627
0.338,0.05879865349141763
0.34,0.05812859492546429
0.342,0.060847712251621666
0.344,0.06799386264282418
0.346,0.060348362659191516
0.348,0.043740899175406446
0.35,0.06041850034036229
0.352,0.05407304891805359
0.354,0.06581791700304435
0.356,0.06138395670708263
0.358,0.04729859050386057
0.36,0.06486234311844413
0.362,0.07968546233135418
0.364,0.06705309045468391
0.366,0.0662583612748972
0.368,0.052158551807583824
0.37,0.07817503737620785
0.372,0.06325154123195875
0.374,0.059140494828423505
0.376,0.07982674786559252
0.378,0.06166853680114037
0.38,0.05688484012492878
0.382,0.06255221514256487
0.384,0.058746534937826604
0.386,0.07345893022748333
0.388,0.044813012889826344
0.39,0.06602006565308724
0.392,0.07703495731316663
0.394,0.06678957036098923
0.396,0.052766579898655755
0.398,0.04503256851650845
0.4,0.04191573924188108
0.402,0.05317429175964616
0.404,0.06955114767722984
0.406,0.06044337907567038
0.408,0.06584187972072857
0.41,0.05044531014759487
0.412,0.04811189456347407
0.414,0.05796150416077768
0.416,0.062032375583433906
0.418,0.06684206847686808
0.42,0.05812601072984445
0.422,0.0838490653808098
0.424,0.06608307445665558
0.426,0.04741440627871048
0.428,0.05780519261583062
0.43,0.06738270868808181
0.432,0.07597169183745853
0.434,0.05078981377563666
0.436,0.03339910561566103
0.438,0.07529330063351972
0.44,0.060057846553790845
0.442,0.04703233870962369
0.444,0.05420230136857032
0.446,0.07097828175939098
0.448,0.0677173551128465
0.45,0.050501237565742645
0.452,0.07494811857683484
0.454,0.05847337242896281
0.456,0.031843706960514834
0.458,0.05081934163790626
0.46,0.0722942267688157
0.462,0.06553039740845795
0.464,0.03921752842485677
0.466,0.05175322604031293
0.468,0.06372394578426371
0.47,0.061326493726594135
0.472,0.04752446269350232
0.474,0.056960772888630905
0.476,0.06987034734899451
0.478,0.0656268504951745
0.48,0.05031181540816518
0.482,0.06058335156362991
0.484,0.06047924078081749
0.486,0.055524224867309444
0.488,0.04396222454314497
0.49,0.053451419083291374
0.492,0.05775457304109731
0.494,0.05568481088540526
0.496,0.06885169150267564
0.498,0.07236028496265845
0.5,0.053104123218989434
0.504,0.0604124779228247
0.508,0.08039724620010819
0.512,0.027930230219253265
0.516,0.03217042565724548
0.52,0.040971625843384
0.524,0.07739449125967765
0.528,0.039619987057250707
0.532,0.054518175472982607
0.536,0.050903949299675996
0.54,0.05635381819612169
0.544,0.0675448362385228
0.548,0.0784460345854233
0.552,0.07024880315443116
0.556,0.0843049130181051
0.56,0.059567588480734415
0.564,0.05834396312428834
0.568,0.07913496022549907
0.572,0.05096581844174118
0.576,0.06639758619276132
0.58,0.06102486531961744
0.584,0.061436833769595675
0.588,0.06797125436425933
0.592,0.05715854231716077
0.596,0.0725303234977423
0.6,0.06778827179301138
0.604,0.058093794801360496
0.608,0.04492151392474543
0.612,0.0797940122708698
0.616,0.05302123787375276
0.62,0.04973686230122466
0.624,0.06353687673277446
0.628,0.05879020200971952
0.632,0.05615515457509386
0.636,0.0658597426050148
0.64,0.05676860386524524
0.644,0.06954292400014536
0.648,0.06811414448753873
0.652,0.04171958766127014
0.656,0.06321679749367794
0.66,0.05694435357428057
0.664,0.04199999762728142
0.668,0.05823945005046256
0.672,0.0478950805971506
0.676,0.07339112242537182
0.68,0.058013621655115026
0.684,0.06128401661167145
0.688,0.05580858818909308
0.692,0.05675866171234164
0.696,0.04785146159932671
0.7,0.08077886837912995
0.704,0.0631640155461887
0.708,0.06813844821886648
0.712,0.0628138114070024
0.716,0.061674874249241785
0.72,0.061650697426488266
0.724,0.060249003502413884
0.728,0.06072881812002433
0.732,0.05186316105304936
0.736,0.06964847351923752
0.74,0.0755018865507748
0.744,0.06005515319122791
0.748,0.063941636499009
0.752,0.051814844754808326
0.756,0.07134151959096478
0.76,0.039643100235941885
0.764,0.059663559563636864
0.768,0.05567722516625935
0.772,0.05109998920822927
0.776,0.06747609928440111
0.78,0.04819828635021793
0.784,0.05046440007532091
0.788,0.055665330737579
0.792,0.06292618874371793
0.796,0.06083688055311323
0.8,0.038909420647930036
0.804,0.07323977308077613
0.808,0.05189883799879254
0.812,0.06950686264875784
0.816,0.05003379056589689
0.82,0.07326217854072639
0.824,0.05744975947489719
0.828,0.07032057970553954
0.832,0.05708441516112739
0.836,0.05795684523167662
0.84,0.055410396464569966
0.844,0.03747647774287632
0.848,0.06495791863142528
0.852,0.0006159054083767636
0.856,-0.007184305521861073
0.86,0.00256959081768268
0.864,-0.009117501427665823
0.868,0.00012184473559468503
0.872,-0.004203552224741651
0.876,0.00500142379216747
0.88,-0.005363334359866624
0.884,-0.004277855974182726
0.888,-0.011084865587852568
0.892,0.003011784084598446
0.896,0.006356684044246263
