Synthetic Data geneterated for 03/17/15:10,Seed: 27,Number of Datasets: 10,Starting data folder: LP-SAXS\
0.037455438,0.0904264043953955
0.0387455,0.10189012387546273
0.040079994,0.0756660588685781
0.041460452,0.09300633657481994
0.042888456,0.09173726260271546
0.044365645,0.091881139117206
0.045893712,0.07544441002110758
0.047474409,0.08450591334809474
0.049109549,0.07116549360498814
0.050801008,0.08249102083459721
0.052550725,0.06418534905602882
0.054360707,0.0828235861658259
0.05623303,0.08739760876094206
0.05816984,0.06217409503848204
0.060173358,0.05558023811336772
0.062245883,0.056490883949893246
0.064389791,0.07109435302992315
0.066607541,0.06876831620059973
0.068901676,0.07266106821339705
0.071274826,0.07302375250553675
0.073729714,0.07719966588889136
0.076269155,0.05465369802218587
0.07889606,0.0740388976883531
0.081613443,0.09187669607964954
0.08442442,0.06837578115726559
0.087332213,0.06805501684161773
0.090340159,0.07414537886047609
0.093451706,0.07524042726102276
0.096670423,0.08220467294126622
0.1,0.08385726209227023
0.102,0.08955479476148309
0.104,0.07857185487774657
0.106,0.07465343821364955
0.108,0.0718979484152084
0.11,0.04472846302584234
0.112,0.06812915215874428
0.114,0.0593757696510375
0.116,0.054017121289558816
0.118,0.06166404898725443
0.12,0.07143511033440234
0.122,0.08224198750542994
0.124,0.06450296335666154
0.126,0.08213660398010407
0.128,0.060070471142517866
0.13,0.06320764698167307
0.132,0.07268203735420482
0.134,0.07499740796839988
0.136,0.0664576545603755
0.138,0.053254458926075006
0.14,0.07291328429260754
0.142,0.061090801061665714
0.144,0.06525885207670948
0.146,0.0821293000422966
0.148,0.06754541242979696
0.15,0.06905363635307761
0.152,0.08318061177558995
0.154,0.07294438635064907
0.156,0.04288381974179928
0.158,0.06296288077944918
0.16,0.05428425500952486
0.162,0.06033830419306825
0.164,0.06594944360114231
0.166,0.06521317436422822
0.168,0.07658474667190011
0.17,0.06995948365328188
0.172,0.05694000994860782
0.174,0.054637558796631215
0.176,0.06516227838898685
0.178,0.0632928673299825
0.18,0.07508831241078168
0.182,0.06693043857008066
0.184,0.0535392313373914
0.186,0.061458722225300216
0.188,0.06015455671010189
0.19,0.06781607876824405
0.192,0.0796685873644508
0.194,0.05586748761239434
0.196,0.06416153433362264
0.198,0.06550619059971326
0.2,0.09006123555938662
0.202,0.07057411398002186
0.204,0.07008570547925558
0.206,0.08968409429885113
0.208,0.08000919497640847
0.21,0.04626678722203406
0.212,0.05964317723584941
0.214,0.05658548588348265
0.216,0.06259627244194053
0.218,0.04927861735096513
0.22,0.05688795793304825
0.222,0.052392341193679824
0.224,0.05408266981077704
0.226,0.06583962355533335
0.228,0.07994993179612545
0.23,0.07299125439612558
0.232,0.05671534666129036
0.234,0.05701452527546041
0.236,0.06644310717984905
0.238,0.06413964667247816
0.24,0.07974053648478328
0.242,0.06686308713333326
0.244,0.048912557006373855
0.246,0.0784758429902524
0.248,0.07420260499474743
0.25,0.06083637383333633
0.252,0.04971356451854969
0.254,0.03997236776816926
0.256,0.06706690898545899
0.258,0.0728677454790675
0.26,0.05503760437095115
0.262,0.06194482502571752
0.264,0.06933248872188169
0.266,0.06203660955089217
0.268,0.057579154235150365
0.27,0.050060789256031524
0.272,0.0688495250446493
0.274,0.05802259077740201
0.276,0.04833035846343943
0.278,0.0712040598229642
0.28,0.060867073549705546
0.282,0.049071235655563074
0.284,0.0644414717953719
0.286,0.0626075977182454
0.288,0.07221020668141805
0.29,0.06191128227507457
0.292,0.06983517646079657
0.294,0.06681797025227378
0.296,0.05629835416805438
0.298,0.0560210657584069
0.3,0.05817119933580413
0.302,0.05387177940026322
0.304,0.05216100745382414
0.306,0.0671724497800486
0.308,0.05233599527061656
0.31,0.07781215448892966
0.312,0.059579542795576486
0.314,0.05426813282373079
0.316,0.043666877900607304
0.318,0.06619937927089717
0.32,0.04879892839372384
0.322,0.06967082459325923
0.324,0.03971637778062507
0.326,0.06393523818030754
0.328,0.06201407791696717
0.33,0.053022333878248284
0.332,0.05687853145734095
0.334,0.051201550152954925
0.336,0.05840547648556891
0.338,0.05942805703673208
0.34,0.06747438630993047
0.342,0.06697134552320408
0.344,0.07376775422330153
0.346,0.07734029285089472
0.348,0.06890354647907247
0.35,0.057306760428757576
0.352,0.06582052297290192
0.354,0.06253280624895029
0.356,0.05702178660417601
0.358,0.06164078910117827
0.36,0.05729503455422571
0.362,0.06960215758277181
0.364,0.05941175327501549
0.366,0.05403419763416929
0.368,0.08181729458210903
0.37,0.05626322943708271
0.372,0.06995353790501888
0.374,0.05875191112806872
0.376,0.06524123558805259
0.378,0.05869117928812131
0.38,0.05763134921332235
0.382,0.044471153963331435
0.384,0.07475484178432716
0.386,0.06123385843845419
0.388,0.0690452835593289
0.39,0.07702992630139989
0.392,0.059261018382309724
0.394,0.07018403670480593
0.396,0.06355448846110467
0.398,0.06319428115921927
0.4,0.059106987447113464
0.402,0.03066757830250017
0.404,0.06872101214218387
0.406,0.04698195929673524
0.408,0.0672250868825766
0.41,0.04583391963995822
0.412,0.051013022814509715
0.414,0.04171229091110376
0.416,0.06511569376018643
0.418,0.07609881172068847
0.42,0.05307888170432052
0.422,0.0539114679026524
0.424,0.05829017347700794
0.426,0.0551675899976848
0.428,0.06503103351188694
0.43,0.06685677138140103
0.432,0.06372378947783346
0.434,0.06271413650245838
0.436,0.06321571616475032
0.438,0.06436904455607312
0.44,0.06332321734290725
0.442,0.05116173406054387
0.444,0.047500513489470556
0.446,0.05773045879416209
0.448,0.06432095182715958
0.45,0.0616265159927342
0.452,0.06005163894142562
0.454,0.04484414037743012
0.456,0.061988691018608745
0.458,0.05587890584219188
0.46,0.07411079526446834
0.462,0.05451409405283379
0.464,0.054876236099965794
0.466,0.03783111865564845
0.468,0.06494217201840428
0.47,0.048382944764698274
0.472,0.06375684412170701
0.474,0.043736166444787075
0.476,0.05837581050373058
0.478,0.06223672676493828
0.48,0.05377209309406504
0.482,0.05680268583026791
0.484,0.06136338694312405
0.486,0.04944427578688616
0.488,0.07077278451830937
0.49,0.07274142985282107
0.492,0.0669351639220331
0.494,0.07589970693293888
0.496,0.06283225313148898
0.498,0.08497728804666624
0.5,0.05819900860672899
0.504,0.05847213247697306
0.508,0.06760747776894607
0.512,0.06011881717090724
0.516,0.07261915492038286
0.52,0.06984189597417
0.524,0.05201300800131833
0.528,0.05535691230696659
0.532,0.05669507460314534
0.536,0.07258704967851178
0.54,0.06219462032158068
0.544,0.060071849409480946
0.548,0.0490073202883359
0.552,0.06077583575990407
0.556,0.055626510211073996
0.56,0.04790037166761407
0.564,0.056740677631473294
0.568,0.047809124987917284
0.572,0.055622171306482275
0.576,0.06741167015340772
0.58,0.044165202042897485
0.584,0.05698680327899905
0.588,0.06492592119870545
0.592,0.04857711094244841
0.596,0.059588950493614554
0.6,0.07534692969768793
0.604,0.05374383526388159
0.608,0.07104349475229993
0.612,0.07799393056639638
0.616,0.06297146926934144
0.62,0.062489163537993456
0.624,0.04484571333205062
0.628,0.03517352335249431
0.632,0.06368089191847544
0.636,0.0721017228367773
0.64,0.06430048840305815
0.644,0.06088462506659431
0.648,0.04599106405779552
0.652,0.06416461170815872
0.656,0.05060204572383416
0.66,0.05323513328953577
0.664,0.06795104843696446
0.668,0.05011061942287931
0.672,0.0706351025625625
0.676,0.03785881321063222
0.68,0.04024803453017776
0.684,0.052310281456628256
0.688,0.043519050782937496
0.692,0.06869166398117722
0.696,0.07045409177145576
0.7,0.056278921058754545
0.704,0.05659226691542103
0.708,0.06199363851138634
0.712,0.05138220519628118
0.716,0.05077491203214522
0.72,0.06592111647972049
0.724,0.08294754325316318
0.728,0.059467339967001626
0.732,0.0544147539724026
0.736,0.04997796344375256
0.74,0.07595513076943797
0.744,0.07518058531887035
0.748,0.07804367231086684
0.752,0.04760279158283088
0.756,0.053571569289435295
0.76,0.06561840567605813
0.764,0.05612945885166241
0.768,0.058574469909876595
0.772,0.07511728649763659
0.776,0.05496950661026923
0.78,0.057365149463421986
0.784,0.0632079204966872
0.788,0.0517278809855129
0.792,0.0593798451640175
0.796,0.05997401260936464
0.8,0.062343861230341455
0.804,0.0827596922913198
0.808,0.0569324741347808
0.812,0.08294322234408333
0.816,0.05455651856261675
0.82,0.06415449185939776
0.824,0.0753701687830309
0.828,0.05881756750752073
0.832,0.05263008661908854
0.836,0.05722814940699644
0.84,0.0711688948831643
0.844,0.05824305235843561
0.848,0.058237895951322304
0.852,0.00040546844642008707
0.856,0.0005589328589619333
0.86,0.01001866303381166
0.864,-0.00299582505354194
0.868,-0.006583387987018116
0.872,-0.008070662027658247
0.876,0.002224957717988255
0.88,0.012190175542651997
0.884,-0.002654677049584316
0.888,-0.009702885491109472
0.892,0.001155953336988787
0.896,0.0006697047442793813
